variant,coding,objective,rotation,seed,probe,source,state,aggregation,feature_dim,selected_C,selected_val_ba,probe_seed,candidate_validation_json,train_accuracy,train_balanced_accuracy,train_macro_f1,val_accuracy,val_balanced_accuracy,val_macro_f1,test_accuracy,test_balanced_accuracy,test_macro_f1,test_action0_accuracy,test_action0_balanced_accuracy,test_action0_macro_f1,test_action1_accuracy,test_action1_balanced_accuracy,test_action1_macro_f1
original,mm,l2_wcce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6093056249306249,2860308159,"[{""C"": 0.001, ""val_ba"": 0.6024621212121212}, {""C"": 0.01, ""val_ba"": 0.6093056249306249}, {""C"": 0.1, ""val_ba"": 0.5877778471528471}, {""C"": 1.0, ""val_ba"": 0.5850267787767788}, {""C"": 10.0, ""val_ba"": 0.5769889832389832}]",0.9862745098039216,0.9871799805743398,0.9872452548236796,0.6094674556213018,0.6093056249306249,0.5985389141805341,0.5919540229885057,0.5874975718725719,0.5664855212930071,0.5894736842105263,0.5749999999999998,0.5595528768903382,0.5949367088607594,0.6033730158730158,0.5670387618917031
original,mm,l2_wcce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6104711260961261,145344005,"[{""C"": 0.001, ""val_ba"": 0.6087617243867244}, {""C"": 0.01, ""val_ba"": 0.6104711260961261}, {""C"": 0.1, ""val_ba"": 0.6018172799422798}, {""C"": 1.0, ""val_ba"": 0.5962121212121211}, {""C"": 10.0, ""val_ba"": 0.592169289044289}]",0.9803921568627452,0.980168410349806,0.9808575437655732,0.6272189349112426,0.6104711260961261,0.613119075522888,0.5804597701149425,0.5711105683532153,0.5635117070464625,0.5368421052631579,0.5159722222222222,0.5160771554153907,0.6329113924050633,0.6390873015873016,0.6162739550897446
original,mm,l2_wcce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6142045454545455,3063683741,"[{""C"": 0.001, ""val_ba"": 0.5733221639471638}, {""C"": 0.01, ""val_ba"": 0.6142045454545455}, {""C"": 0.1, ""val_ba"": 0.6039481351981353}, {""C"": 1.0, ""val_ba"": 0.5866633366633368}, {""C"": 10.0, ""val_ba"": 0.5868846431346432}]",0.9862745098039216,0.9848647153072014,0.9860124581453942,0.6153846153846154,0.6142045454545455,0.6076290342654035,0.5919540229885057,0.5851641414141414,0.5750524799801365,0.5684210526315789,0.5643518518518519,0.5447222489985647,0.620253164556962,0.6237103174603175,0.585969465690828
original,mm,l2_wcce_plus_0p1_l1_tsce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.001,0.6471164252414252,2860308159,"[{""C"": 0.001, ""val_ba"": 0.6471164252414252}, {""C"": 0.01, ""val_ba"": 0.6280327311577312}, {""C"": 0.1, ""val_ba"": 0.6241865773115773}, {""C"": 1.0, ""val_ba"": 0.6130754662004662}, {""C"": 10.0, ""val_ba"": 0.575525863025863}]",0.8607843137254902,0.8552663148462342,0.8628995777854426,0.6686390532544378,0.6471164252414252,0.6439388948319512,0.6149425287356322,0.6007582899127016,0.582117573419922,0.6,0.5784722222222223,0.5725598719019772,0.6329113924050633,0.6375992063492063,0.5955372843530738
original,mm,l2_wcce_plus_0p1_l1_tsce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6179362304362304,145344005,"[{""C"": 0.001, ""val_ba"": 0.5981979825729827}, {""C"": 0.01, ""val_ba"": 0.6179362304362304}, {""C"": 0.1, ""val_ba"": 0.5852973415473416}, {""C"": 1.0, ""val_ba"": 0.5785266816516816}, {""C"": 10.0, ""val_ba"": 0.5793813825063825}]",0.992156862745098,0.991900000970205,0.9922338712873778,0.6331360946745562,0.6179362304362304,0.6199488698076739,0.6091954022988506,0.5922898384295444,0.5817367939005685,0.5368421052631579,0.5074074074074074,0.500669991343366,0.6962025316455697,0.695436507936508,0.6764544279250163
original,mm,l2_wcce_plus_0p1_l1_tsce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6369342463092463,3063683741,"[{""C"": 0.001, ""val_ba"": 0.5807740870240871}, {""C"": 0.01, ""val_ba"": 0.6369342463092463}, {""C"": 0.1, ""val_ba"": 0.6147616272616272}, {""C"": 1.0, ""val_ba"": 0.6135961260961261}, {""C"": 10.0, ""val_ba"": 0.5728243978243978}]",0.9882352941176472,0.9874806305500924,0.9881583591146562,0.6390532544378699,0.6369342463092463,0.6337658093540447,0.5747126436781609,0.5679924242424242,0.5452405690678199,0.5368421052631579,0.5201388888888888,0.4975485121584866,0.620253164556962,0.6271825396825397,0.5882013411425175
postencode_mask,bb,l1_l2_joint,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.001,0.675227897102897,2860308159,"[{""C"": 0.001, ""val_ba"": 0.675227897102897}, {""C"": 0.01, ""val_ba"": 0.6651431901431901}, {""C"": 0.1, ""val_ba"": 0.6340534465534465}, {""C"": 1.0, ""val_ba"": 0.6135062853812854}, {""C"": 10.0, ""val_ba"": 0.5681079337329337}]",0.8313725490196079,0.823948565823256,0.8335152647038849,0.6804733727810651,0.675227897102897,0.6704084389206231,0.6149425287356322,0.6001763963161021,0.5923058928087663,0.5789473684210527,0.555324074074074,0.5459635094705427,0.6582278481012658,0.6584325396825398,0.6479143971210535
postencode_mask,bb,l1_l2_joint,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6312836469086469,145344005,"[{""C"": 0.001, ""val_ba"": 0.6302440614940614}, {""C"": 0.01, ""val_ba"": 0.6312836469086469}, {""C"": 0.1, ""val_ba"": 0.6038645382395381}, {""C"": 1.0, ""val_ba"": 0.559099580974581}, {""C"": 10.0, ""val_ba"": 0.5563082750582751}]",0.9607843137254902,0.9603971399936656,0.9631175566557876,0.6449704142011834,0.6312836469086469,0.6309808402307533,0.6091954022988506,0.6005798939622469,0.5996674840572743,0.5894736842105263,0.5715277777777777,0.574906297524584,0.6329113924050633,0.6326388888888889,0.6272270814840474
postencode_mask,bb,l1_l2_joint,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6102841602841602,3063683741,"[{""C"": 0.001, ""val_ba"": 0.6068407287157287}, {""C"": 0.01, ""val_ba"": 0.6102841602841602}, {""C"": 0.1, ""val_ba"": 0.5768516206016207}, {""C"": 1.0, ""val_ba"": 0.5764547952047953}, {""C"": 10.0, ""val_ba"": 0.5672802891552892}]",0.9470588235294116,0.9459611394152242,0.9498714493796846,0.621301775147929,0.6102841602841602,0.6090041816160221,0.5919540229885057,0.5741755793226383,0.5699053530603312,0.5368421052631579,0.5074074074074074,0.5112386753253627,0.6582278481012658,0.6604166666666667,0.6433531746031748
postencode_mask,bb,l2_wcce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6427267177267177,2860308159,"[{""C"": 0.001, ""val_ba"": 0.621696706071706}, {""C"": 0.01, ""val_ba"": 0.6427267177267177}, {""C"": 0.1, ""val_ba"": 0.6008234820734821}, {""C"": 1.0, ""val_ba"": 0.6003656066156066}, {""C"": 10.0, ""val_ba"": 0.575289294039294}]",0.9588235294117649,0.9579304259788912,0.9601432984203948,0.650887573964497,0.6427267177267177,0.6333522290412233,0.5804597701149425,0.5737843651446592,0.5709525942993685,0.5473684210526316,0.5252314814814815,0.5274161064004919,0.620253164556962,0.6326388888888889,0.6169795231714735
postencode_mask,bb,l2_wcce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6413128538128537,145344005,"[{""C"": 0.001, ""val_ba"": 0.6275634088134088}, {""C"": 0.01, ""val_ba"": 0.6413128538128537}, {""C"": 0.1, ""val_ba"": 0.6005411255411256}, {""C"": 1.0, ""val_ba"": 0.6006517787767788}, {""C"": 10.0, ""val_ba"": 0.547874000999001}]",0.9333333333333332,0.9319057033256622,0.9358936467538918,0.6449704142011834,0.6413128538128537,0.6351539577296185,0.6379310344827587,0.6364854712281183,0.628964768457522,0.6210526315789474,0.6050925925925926,0.5962761095114036,0.6582278481012658,0.6640873015873016,0.6533438919468331
postencode_mask,bb,l2_wcce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6837846181596182,3063683741,"[{""C"": 0.001, ""val_ba"": 0.6399506743256743}, {""C"": 0.01, ""val_ba"": 0.6837846181596182}, {""C"": 0.1, ""val_ba"": 0.6307702713952713}, {""C"": 1.0, ""val_ba"": 0.600264319014319}, {""C"": 10.0, ""val_ba"": 0.5506382506382507}]",0.9450980392156862,0.942414993309754,0.946834443716466,0.6923076923076923,0.6837846181596182,0.6789447747332296,0.6609195402298851,0.6572883815530874,0.6590913970024416,0.6,0.5819444444444444,0.5830273033639907,0.7341772151898734,0.7447420634920635,0.7378583039767249
postencode_mask,bb,l2_wcce_plus_0p1_l1_tsce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.1,0.680245448995449,2860308159,"[{""C"": 0.001, ""val_ba"": 0.6740623959373959}, {""C"": 0.01, ""val_ba"": 0.6639166389166389}, {""C"": 0.1, ""val_ba"": 0.680245448995449}, {""C"": 1.0, ""val_ba"": 0.6111388611388612}, {""C"": 10.0, ""val_ba"": 0.5819090631590632}]",0.9882352941176472,0.9879165373311082,0.988579123973112,0.6923076923076923,0.680245448995449,0.6741275807965851,0.5402298850574713,0.5366187325746149,0.5316036970092948,0.4947368421052631,0.475462962962963,0.475183717211581,0.5949367088607594,0.6070436507936509,0.5911101561836856
postencode_mask,bb,l2_wcce_plus_0p1_l1_tsce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.001,0.6597288128538129,145344005,"[{""C"": 0.001, ""val_ba"": 0.6597288128538129}, {""C"": 0.01, ""val_ba"": 0.6280916999667}, {""C"": 0.1, ""val_ba"": 0.6097766816516816}, {""C"": 1.0, ""val_ba"": 0.5863029331779331}, {""C"": 10.0, ""val_ba"": 0.5639072732822733}]",0.8549019607843137,0.8462621397836113,0.855862297555322,0.6686390532544378,0.6597288128538129,0.6561199841914912,0.6379310344827587,0.6232718874262991,0.619333827673486,0.5894736842105263,0.5622685185185184,0.5596662954635091,0.6962025316455697,0.6981150793650793,0.6893719842249254
postencode_mask,bb,l2_wcce_plus_0p1_l1_tsce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6534635503385503,3063683741,"[{""C"": 0.001, ""val_ba"": 0.623978452103452}, {""C"": 0.01, ""val_ba"": 0.6534635503385503}, {""C"": 0.1, ""val_ba"": 0.6199567793317793}, {""C"": 1.0, ""val_ba"": 0.6086243617493617}, {""C"": 10.0, ""val_ba"": 0.5810203685203684}]",0.9392156862745098,0.9365617506341049,0.9413821322031704,0.6745562130177515,0.6534635503385503,0.6544806705442802,0.632183908045977,0.6319225912975912,0.6269362119766024,0.5894736842105263,0.5738425925925926,0.5693357266726832,0.6835443037974683,0.7008928571428572,0.6893558919294214
postencode_mask,mm,l1_l2_joint,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6794424325674325,2860308159,"[{""C"": 0.001, ""val_ba"": 0.678837481962482}, {""C"": 0.01, ""val_ba"": 0.6794424325674325}, {""C"": 0.1, ""val_ba"": 0.6304840992340991}, {""C"": 1.0, ""val_ba"": 0.5996957903207903}, {""C"": 10.0, ""val_ba"": 0.6245563464313464}]",0.984313725490196,0.9828374275080596,0.9841831747112448,0.6804733727810651,0.6794424325674325,0.6758242848473467,0.5862068965517241,0.5820011483614426,0.5746868176204695,0.4947368421052631,0.4800925925925925,0.4710633403728032,0.6962025316455697,0.7003968253968255,0.688394652732888
postencode_mask,mm,l1_l2_joint,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6827294233544233,145344005,"[{""C"": 0.001, ""val_ba"": 0.6659635503385503}, {""C"": 0.01, ""val_ba"": 0.6827294233544233}, {""C"": 0.1, ""val_ba"": 0.6757964257964257}, {""C"": 1.0, ""val_ba"": 0.6434551559551559}, {""C"": 10.0, ""val_ba"": 0.5903703934953934}]",0.984313725490196,0.9848078023886448,0.9850746136588434,0.6863905325443787,0.6827294233544233,0.6793169008663703,0.632183908045977,0.6258174219571279,0.6252469696988662,0.5578947368421052,0.5414351851851852,0.5438421121935054,0.7215189873417721,0.7296626984126985,0.7121245720510427
postencode_mask,mm,l1_l2_joint,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,1.0,0.669693500943501,3063683741,"[{""C"": 0.001, ""val_ba"": 0.6627910284160283}, {""C"": 0.01, ""val_ba"": 0.6678332084582085}, {""C"": 0.1, ""val_ba"": 0.654118104118104}, {""C"": 1.0, ""val_ba"": 0.669693500943501}, {""C"": 10.0, ""val_ba"": 0.637352231102231}]",1.0,1.0,1.0,0.6745562130177515,0.669693500943501,0.6592226398476398,0.5977011494252874,0.5951437451437452,0.593043991869307,0.5578947368421052,0.5483796296296296,0.5570429570429571,0.6455696202531646,0.6534722222222222,0.6370320583555878
postencode_mask,mm,l2_wcce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,1.0,0.6452505827505827,2860308159,"[{""C"": 0.001, ""val_ba"": 0.6355474386724386}, {""C"": 0.01, ""val_ba"": 0.6318729881229881}, {""C"": 0.1, ""val_ba"": 0.6216165778665779}, {""C"": 1.0, ""val_ba"": 0.6452505827505827}, {""C"": 10.0, ""val_ba"": 0.620761877011877}]",1.0,1.0,1.0,0.650887573964497,0.6452505827505827,0.6408858733858733,0.5344827586206896,0.538704208373326,0.5233179528469384,0.4842105263157895,0.4738425925925926,0.4695709452002358,0.5949367088607594,0.6155753968253969,0.5799062049062048
postencode_mask,mm,l2_wcce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6404699467199467,145344005,"[{""C"": 0.001, ""val_ba"": 0.6032828282828283}, {""C"": 0.01, ""val_ba"": 0.6404699467199467}, {""C"": 0.1, ""val_ba"": 0.6158646908646909}, {""C"": 1.0, ""val_ba"": 0.6106563575313575}, {""C"": 10.0, ""val_ba"": 0.5653839216339216}]",0.976470588235294,0.9763180270972968,0.977346275507167,0.6568047337278107,0.6404699467199467,0.6358195602108813,0.6436781609195402,0.6350604460898578,0.6295460537252141,0.6,0.5877314814814815,0.5910772642390288,0.6962025316455697,0.6976190476190477,0.6720707533207534
postencode_mask,mm,l2_wcce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.657048507048507,3063683741,"[{""C"": 0.001, ""val_ba"": 0.643977897102897}, {""C"": 0.01, ""val_ba"": 0.657048507048507}, {""C"": 0.1, ""val_ba"": 0.6205540986790987}, {""C"": 1.0, ""val_ba"": 0.613359557109557}, {""C"": 10.0, ""val_ba"": 0.6155327311577312}]",0.9705882352941176,0.9690881456814964,0.9712212525533775,0.6627218934911243,0.657048507048507,0.656232999408954,0.6206896551724138,0.6203040015540016,0.6133561391455405,0.6105263157894737,0.5993055555555556,0.5956585081585081,0.6329113924050633,0.6380952380952382,0.6210205973363868
postencode_mask,mm,l2_wcce_plus_0p1_l1_tsce,0,11,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.001,0.6563807720057719,2860308159,"[{""C"": 0.001, ""val_ba"": 0.6563807720057719}, {""C"": 0.01, ""val_ba"": 0.6422286047286047}, {""C"": 0.1, ""val_ba"": 0.6090822372072372}, {""C"": 1.0, ""val_ba"": 0.6114860833610833}, {""C"": 10.0, ""val_ba"": 0.6024562243312244}]",0.8862745098039215,0.8814171275891253,0.888723204325836,0.6686390532544378,0.6563807720057719,0.6577966916124811,0.5977011494252874,0.5872474747474749,0.5838979722323712,0.5578947368421052,0.5425925925925926,0.5438185017596783,0.6455696202531646,0.6507936507936508,0.6254280033691798
postencode_mask,mm,l2_wcce_plus_0p1_l1_tsce,0,23,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.631987456987457,145344005,"[{""C"": 0.001, ""val_ba"": 0.6105359917859917}, {""C"": 0.01, ""val_ba"": 0.631987456987457}, {""C"": 0.1, ""val_ba"": 0.6312031718281719}, {""C"": 1.0, ""val_ba"": 0.5984650765900766}, {""C"": 10.0, ""val_ba"": 0.610827713952714}]",0.984313725490196,0.983652249644608,0.9846867720322576,0.6390532544378699,0.631987456987457,0.6230047006334364,0.6206896551724138,0.6132907125554184,0.613697607713568,0.5578947368421052,0.5379629629629629,0.5439397558962776,0.6962025316455697,0.7025793650793651,0.6891002107913873
postencode_mask,mm,l2_wcce_plus_0p1_l1_tsce,0,37,l2__syn_current__fixed250_ordered_mean,l2,syn_current,fixed250_ordered_mean,2048,0.01,0.6675758269508268,3063683741,"[{""C"": 0.001, ""val_ba"": 0.6264565295815295}, {""C"": 0.01, ""val_ba"": 0.6675758269508268}, {""C"": 0.1, ""val_ba"": 0.6309305278055278}, {""C"": 1.0, ""val_ba"": 0.6145614801864802}, {""C"": 10.0, ""val_ba"": 0.6159999722499722}]",0.9745098039215686,0.9716968435456964,0.9741345034657188,0.6745562130177515,0.6675758269508268,0.6634741758163918,0.6494252873563219,0.6419951780245898,0.6339644884602441,0.631578947368421,0.6097222222222222,0.6085386291268645,0.6708860759493671,0.6718253968253968,0.6400054623738834
original,bb,l1_l2_joint,0,11,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.01,0.512224580974581,1258749879,"[{""C"": 0.001, ""val_ba"": 0.47746628371628375}, {""C"": 0.01, ""val_ba"": 0.512224580974581}, {""C"": 0.1, ""val_ba"": 0.4858852952602952}, {""C"": 1.0, ""val_ba"": 0.46478139915639916}, {""C"": 10.0, ""val_ba"": 0.4735590798090798}]",0.8647058823529412,0.8605172094871886,0.8661594718060197,0.5207100591715976,0.512224580974581,0.5015047893068384,0.4367816091954023,0.427887472005119,0.4029258225530155,0.431578947368421,0.4125,0.4057289731202774,0.4430379746835443,0.4595238095238095,0.3955804544039838
original,bb,l1_l2_joint,0,23,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.01,0.4871024808524808,644262815,"[{""C"": 0.001, ""val_ba"": 0.48624777999777996}, {""C"": 0.01, ""val_ba"": 0.4871024808524808}, {""C"": 0.1, ""val_ba"": 0.4839507714507714}, {""C"": 1.0, ""val_ba"": 0.48278527028527024}, {""C"": 10.0, ""val_ba"": 0.4546869796869797}]",0.8549019607843137,0.8517938637427811,0.8605340289078347,0.5088757396449705,0.4871024808524808,0.4757051972707418,0.4827586206896552,0.466977466977467,0.4534584275906261,0.4631578947368421,0.4425925925925926,0.4407052658533343,0.5063291139240507,0.5104166666666666,0.447938417791359
original,bb,l1_l2_joint,0,37,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.1,0.5173968392718392,2158263319,"[{""C"": 0.001, ""val_ba"": 0.4582719363969365}, {""C"": 0.01, ""val_ba"": 0.515944819069819}, {""C"": 0.1, ""val_ba"": 0.5173968392718392}, {""C"": 1.0, ""val_ba"": 0.5101683039183039}, {""C"": 10.0, ""val_ba"": 0.4932917776667776}]",0.9019607843137256,0.9027912645626928,0.9057976101279313,0.5266272189349113,0.5173968392718392,0.5033587092316231,0.4540229885057471,0.446063719776955,0.4321740804583941,0.4526315789473684,0.4298611111111111,0.4301754889990183,0.4556962025316455,0.4724206349206349,0.4300346840981515
original,bb,l2_wcce,0,11,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,1.0,0.4871274558774558,1258749879,"[{""C"": 0.001, ""val_ba"": 0.4327013264513264}, {""C"": 0.01, ""val_ba"": 0.4823769980019979}, {""C"": 0.1, ""val_ba"": 0.47798694361194355}, {""C"": 1.0, ""val_ba"": 0.4871274558774558}, {""C"": 10.0, ""val_ba"": 0.48540244477744476}]",0.9392156862745098,0.939513531635319,0.9410865799351492,0.4852071005917159,0.4871274558774558,0.4683052520545447,0.4195402298850574,0.4142201140362905,0.3982108335294883,0.4105263157894737,0.3951388888888889,0.3928547471620227,0.430379746835443,0.4446428571428571,0.4111382081970317
original,bb,l2_wcce,0,23,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.1,0.5244651182151181,644262815,"[{""C"": 0.001, ""val_ba"": 0.4616581335331335}, {""C"": 0.01, ""val_ba"": 0.4931786963036962}, {""C"": 0.1, ""val_ba"": 0.5244651182151181}, {""C"": 1.0, ""val_ba"": 0.5203976578976578}, {""C"": 10.0, ""val_ba"": 0.46117562992562994}]",0.9019607843137256,0.9010286014624987,0.9055552986371868,0.5266272189349113,0.5244651182151181,0.5025979725255086,0.4597701149425287,0.4523699952008775,0.4523812765847079,0.4526315789473684,0.4372685185185185,0.4518063108090366,0.4683544303797468,0.4788690476190476,0.4649489807578043
original,bb,l2_wcce,0,37,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.1,0.507674617049617,2158263319,"[{""C"": 0.001, ""val_ba"": 0.43445096570096564}, {""C"": 0.01, ""val_ba"": 0.47638819513819514}, {""C"": 0.1, ""val_ba"": 0.507674617049617}, {""C"": 1.0, ""val_ba"": 0.4820908258408258}, {""C"": 10.0, ""val_ba"": 0.42842192529692524}]",0.903921568627451,0.903863412652615,0.9079792036079508,0.5088757396449705,0.507674617049617,0.4954740612655131,0.4022988505747126,0.3870849330408154,0.365295925530389,0.3684210526315789,0.3453703703703703,0.3421382295608302,0.4430379746835443,0.4473214285714286,0.4044731820467115
original,bb,l2_wcce_plus_0p1_l1_tsce,0,11,l2__syn_current__whole_mean,l2,syn_current,whole_mean,128,0.01,0.5098571567321567,1258749879,"[{""C"": 0.001, ""val_ba"": 0.4502018814518814}, {""C"": 0.01, ""val_ba"": 0.5098571567321567}, {""C"": 0.1, ""val_ba"": 0.4803203740703741}, {""C"": 1.0, ""val_ba"": 0.4680437617937618}, {""C"": 10.0, ""val_ba"": 0.5085445804195804}]",0.8470588235294118,0.840954510998935,0.8490848479232834,0.5207100591715976,0.5098571567321567,0.5014049082550031,0.425287356321839,0.4130213332419215,0.3908691082129362,0.4105263157894737,0.3905092592592592,0.3900708295209574,0.4430379746835443,0.4540674603174603,0.3924083269671505
